time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
18.5813,-12.7864,1.73892,-0.581379,-0.00249272,0.0256942,-11.4683,-11.9882,1.73892,-11.7171
18.5858,-12.7814,1.73839,-0.581379,-0.00230097,0.0256942,-11.4637,-11.7059,1.73839,-11.7171
18.5903,-12.7764,1.73784,-0.581379,-0.00230097,0.0256942,-11.4408,-12.2941,1.73784,-11.7171
18.5948,-12.7713,1.73729,-0.581379,-0.0022051,0.0256942,-11.45,-11.7176,1.73729,-11.7171
18.5991,-12.7663,1.73674,-0.581475,-0.0022051,0.0256942,-11.4408,-11.3765,1.73674,-11.7188
18.6073,-12.7572,1.73575,-0.581379,-0.0022051,0.0256942,-11.4454,-11.3647,1.73575,-11.7171
18.612,-12.7512,1.7351,-0.581379,-0.00201335,0.0256942,-11.45,-11.5059,1.7351,-11.7171
18.6165,-12.7459,1.73452,-0.581379,-0.00191748,0.0256942,-11.4454,-11.1294,1.73452,-11.7171
18.6209,-12.7405,1.73393,-0.581379,-0.00191748,0.0256942,-11.4408,-11.0824,1.73393,-11.7171
18.6254,-12.7351,1.73335,-0.581379,-0.0018216,0.0256942,-11.4546,-11.0824,1.73335,-11.7171
18.6298,-12.7298,1.73276,-0.581379,-0.0018216,0.0256942,-11.4821,-11.0353,1.73276,-11.7171
18.6369,-12.7209,1.73179,-0.581379,-0.0018216,0.0256942,-11.4958,-11.0824,1.73179,-11.7171
18.6418,-12.7147,1.73111,-0.581379,-0.00172573,0.0256942,-11.5095,-11.0235,1.73111,-11.7171
18.6463,-12.709,1.73049,-0.581379,-0.00153398,0.0256942,-11.5279,-11.0824,1.73049,-11.7171
18.6507,-12.7031,1.72986,-0.581379,-0.00153398,0.0256942,-11.5324,-11.0824,1.72986,-11.7171
18.6553,-12.6973,1.72922,-0.581379,-0.00143811,0.0256942,-11.5553,-11.4118,1.72922,-11.7171
18.6598,-12.6914,1.72857,-0.581379,-0.00143811,0.0257901,-11.5691,-11.8235,1.72857,-11.7171
18.6667,-12.6824,1.72774,-0.581379,-0.00143811,0.0257901,-11.5737,-10.6706,1.72774,-11.7171
18.6717,-12.6756,1.72699,-0.581379,-0.00134223,0.0257901,-11.5828,-10.4941,1.72699,-11.7171
18.6763,-12.6691,1.72631,-0.581379,-0.000958738,0.0257901,-11.5737,-10.4706,1.72631,-11.7171
18.6808,-12.6629,1.72565,-0.581379,-0.00076699,0.0257901,-11.5782,-10.4353,1.72565,-11.7171
18.6853,-12.6567,1.72496,-0.581379,-0.00076699,0.0257901,-11.5828,-10.4235,1.72496,-11.7171
18.6897,-12.6504,1.72428,-0.581379,-0.000671117,0.0257901,-11.6011,-10.2706,1.72428,-11.7171
18.6962,-12.644,1.72358,-0.581379,-0.000671117,0.0257901,-11.592,-10.2941,1.72358,-11.7171
18.701,-12.6346,1.72255,-0.581379,-0.000671117,0.0257901,-11.5828,-10.2588,1.72255,-11.7171
18.7054,-12.6279,1.72182,-0.581379,-0.000671117,0.0257901,-11.5828,-10.2353,1.72182,-11.7171
18.7101,-12.6211,1.72107,-0.581379,-0.000671117,0.0256942,-11.5828,-10.0941,1.72107,-11.7171
18.7146,-12.6145,1.72021,-0.581379,-0.000671117,0.0257901,-11.5782,-10.7059,1.72021,-11.7171
18.7189,-12.608,1.71964,-0.581379,-0.000671117,0.0257901,-11.592,-11.0235,1.71964,-11.7171
18.7258,-12.6012,1.71891,-0.581379,-0.000575243,0.0257901,-11.5874,-10.9882,1.71891,-11.7171
18.7309,-12.5906,1.71775,-0.581379,-0.000575243,0.0256942,-11.5782,-10.7882,1.71775,-11.7171
18.7355,-12.5829,1.71676,-0.581379,-0.000575243,0.0257901,-11.5691,-10.0588,1.71676,-11.7171
18.74,-12.576,1.71615,-0.581379,-0.000479369,0.0256942,-11.5508,-10.8235,1.71615,-11.7171
18.7446,-12.569,1.71524,-0.581379,-0.000479369,0.0256942,-11.5462,-10.1059,1.71524,-11.7171
18.7491,-12.5617,1.71446,-0.581283,-0.000383495,0.0256942,-11.5416,-10.8471,1.71446,-11.7154
18.7556,-12.5546,1.71368,-0.581379,-0.000383495,0.0256942,-11.5508,-10.6353,1.71368,-11.7171
18.7606,-12.544,1.71253,-0.581283,-0.000287621,0.0256942,-11.537,-10.5294,1.71253,-11.7154
18.7653,-12.5358,1.71164,-0.581379,-0.000287621,0.0256942,-11.5324,-10.6471,1.71164,-11.7171
18.7699,-12.5283,1.71082,-0.581379,-0.000287621,0.0256942,-11.5324,-10.4824,1.71082,-11.7171
18.7744,-12.5209,1.71001,-0.581379,-0.000287621,0.0256942,-11.5233,-10.6235,1.71001,-11.7171
18.7789,-12.5134,1.70919,-0.581283,-0.000287621,0.0256942,-11.5279,-10.4706,1.70919,-11.7154
18.7856,-12.5059,1.70837,-0.581379,-0.000287621,0.0256942,-11.5233,-10.6118,1.70837,-11.7171
18.7903,-12.4943,1.70711,-0.581379,-0.000287621,0.0256942,-11.5324,-9.57647,1.70711,-11.7171
18.795,-12.4864,1.70624,-0.581283,-0.000287621,0.0256942,-11.5233,-9.64706,1.70624,-11.7154
18.7995,-12.4785,1.70538,-0.581283,-0.000287621,0.0256942,-11.5141,-9.38824,1.70538,-11.7154
18.804,-12.4707,1.70455,-0.581379,0,0.0256942,-11.5004,-9.43529,1.70455,-11.7171
18.8084,-12.4631,1.70374,-0.581283,0.000287621,0.0256942,-11.5004,-9.35294,1.70374,-11.7154
18.8128,-12.4552,1.7029,-0.581283,0.000575243,0.0256942,-11.4958,-9.36471,1.7029,-11.7154
18.8195,-12.4439,1.70168,-0.581283,0.000575243,0.0256942,-11.4912,-9.4,1.70168,-11.7154
18.8242,-12.4351,1.70072,-0.581283,0.000575243,0.0256942,-11.4912,-9.4,1.70072,-11.7154
18.8294,-12.4256,1.69969,-0.581283,0.000671117,0.0256942,-11.4912,-9.35294,1.69969,-11.7154
18.8338,-12.4175,1.69881,-0.581283,0.000671117,0.0256942,-11.505,-9.36471,1.69881,-11.7154
18.8385,-12.4093,1.69792,-0.581283,0.000671117,0.0256942,-11.5141,-9.34118,1.69792,-11.7154
18.8431,-12.4008,1.69698,-0.581283,0.000575243,0.0257901,-11.5187,-9.63529,1.69698,-11.7154
18.8483,-12.3922,1.6962,-0.581283,0.000575243,0.0256942,-11.5324,-9.68235,1.6962,-11.7154
18.8536,-12.3812,1.69485,-0.581283,0.000575243,0.0256942,-11.537,-9.31765,1.69485,-11.7154
18.8583,-12.3725,1.69391,-0.581283,0.000575243,0.0256942,-11.5508,-9.03529,1.69391,-11.7154
18.8628,-12.3635,1.69293,-0.581283,0.000575243,0.0256942,-11.5416,-9.94118,1.69293,-11.7154
18.8674,-12.3549,1.69202,-0.581283,0.000958738,0.0257901,-11.5279,-9.09412,1.69202,-11.7154
18.8719,-12.3463,1.69124,-0.581283,0.00115049,0.0257901,-11.537,-10.2,1.69124,-11.7154
18.8765,-12.3375,1.69029,-0.581283,0.00115049,0.0257901,-11.5508,-11.6824,1.69029,-11.7154
18.8815,-12.3277,1.68919,-0.581283,0.000575243,0.0257901,-11.5874,-11.8588,1.68919,-11.7154
18.8866,-12.3175,1.688,-0.581283,-0.000671117,0.0257901,-11.6057,-11.8588,1.688,-11.7154
18.8911,-12.3085,1.68701,-0.581283,-0.000862864,0.0257901,-11.6149,-11.3647,1.68701,-11.7154
18.8955,-12.2996,1.68604,-0.581283,-0.000862864,0.0257901,-11.6149,-10.9294,1.68604,-11.7154
18.9001,-12.2906,1.68506,-0.581283,-0.000958738,0.0257901,-11.6057,-10.8353,1.68506,-11.7154
18.911,-12.2814,1.68407,-0.581283,-0.000958738,0.0257901,-11.6149,-10.6,1.68407,-11.7154
18.9171,-12.2573,1.68146,-0.581283,-0.000862864,0.0257901,-11.6057,-10.3059,1.68146,-11.7154
18.9219,-12.246,1.68024,-0.581283,-0.000862864,0.0256942,-11.5691,-10.0588,1.68024,-11.7154
18.9266,-12.2364,1.67906,-0.581283,-0.00076699,0.0257901,-11.5599,-9.75294,1.67906,-11.7154
18.9313,-12.2265,1.67813,-0.581283,-0.00076699,0.0256942,-11.5462,-9.77647,1.67813,-11.7154
18.9431,-12.2165,1.6769,-0.581283,-0.00076699,0.0256942,-11.5279,-9.68235,1.6769,-11.7154
18.9486,-12.1898,1.67403,-0.581283,-0.000671117,0.0256942,-11.5233,-9.41177,1.67403,-11.7154
18.9534,-12.1796,1.67293,-0.581283,-0.000575243,0.0256942,-11.4912,-9.38824,1.67293,-11.7154
18.9581,-12.1692,1.67181,-0.581283,-0.000575243,0.0256942,-11.4866,-9.17647,1.67181,-11.7154
18.9626,-12.1591,1.67073,-0.581283,-0.000479369,0.0256942,-11.4866,-9.2,1.67073,-11.7154
18.9748,-12.1392,1.66858,-0.581283,-0.000479369,0.0256942,-11.4912,-9.11765,1.66858,-11.7154
18.9803,-12.1203,1.66654,-0.581283,-0.000383495,0.0256942,-11.4912,-9.11765,1.66654,-11.7154
18.985,-12.1094,1.66537,-0.581283,-0.000287621,0.0256942,-11.4821,-9.07059,1.66537,-11.7154
18.9895,-12.0989,1.66425,-0.581283,-0.000287621,0.0256942,-11.4912,-9.02353,1.66425,-11.7154
18.9941,-12.0887,1.66315,-0.581187,-0.000287621,0.0256942,-11.505,-8.91765,1.66315,-11.7137
18.9991,-12.0775,1.66194,-0.581283,-0.000287621,0.0256942,-11.505,-8.94118,1.66194,-11.7154
19.004,-12.0662,1.66073,-0.581283,-0.000287621,0.0257901,-11.5095,-7.92941,1.66073,-11.7154
19.0087,-12.0553,1.65978,-0.581187,0.00076699,0.0256942,-11.505,-8.30588,1.65978,-11.7137
19.0133,-12.0445,1.65868,-0.581187,0.00383495,0.0256942,-11.4683,-8.32941,1.65868,-11.7137
19.0177,-12.034,1.65772,-0.581187,0.0062318,0.0256942,-11.4454,-8.30588,1.65772,-11.7137
19.0221,-12.0237,1.65669,-0.581091,0.00728641,0.0256942,-11.4179,-8.18824,1.65669,-11.712
19.0265,-12.0134,1.6557,-0.581091,0.00910801,0.0256942,-11.395,-8.36471,1.6557,-11.712
19.0316,-12.0027,1.65473,-0.580995,0.0116007,0.0255983,-11.363,-7.34118,1.65473,-11.7103
19.0366,-11.9903,1.6539,-0.580899,0.0207087,0.0255983,-11.3172,-8.30588,1.6539,-11.7086
19.041,-11.9786,1.6531,-0.580803,0.0271323,0.0255024,-11.221,-8.82353,1.6531,-11.7068
19.0455,-11.9677,1.65249,-0.580708,0.0371032,0.0254066,-11.1294,-9.52941,1.65249,-11.7051
19.0498,-11.9571,1.65103,-0.580516,0.0347063,0.0254066,-11.0332,-9.22353,1.65103,-11.7017
19.0543,-11.9464,1.64945,-0.58042,0.0286663,0.0253107,-10.9828,-8.45882,1.64945,-11.7
19.0587,-11.9353,1.64789,-0.580324,0.0255024,0.0253107,-10.9599,-8.41177,1.64789,-11.6983
19.0633,-11.9245,1.64672,-0.580132,0.0254066,0.0253107,-10.9554,-8.47059,1.64672,-11.6949
19.0679,-11.9127,1.6455,-0.580036,0.0260777,0.0253107,-10.9416,-8.50588,1.6455,-11.6932
19.0724,-11.9014,1.6446,-0.579941,0.0302961,0.0253107,-10.9508,-8.82353,1.6446,-11.6915
19.0769,-11.8902,1.64369,-0.579845,0.0345146,0.0253107,-10.9554,-9.62353,1.64369,-11.6897
19.0814,-11.8788,1.64191,-0.579653,0.026557,0.0253107,-10.9828,-8.21176,1.64191,-11.6863
19.0858,-11.8674,1.64027,-0.579653,0.0207087,0.0254066,-11.079,-6.62353,1.64027,-11.6863
19.091,-11.8559,1.63907,-0.579461,0.0188871,0.0255024,-11.1935,-6.08235,1.63907,-11.6829
19.0958,-11.8424,1.638,-0.579365,0.0219551,0.0255024,-11.2714,-7.44706,1.638,-11.6812
19.1004,-11.8302,1.63694,-0.579269,0.0254066,0.0255983,-11.3721,-5.35294,1.63694,-11.6795
19.1049,-11.8185,1.63695,-0.579078,0.0408422,0.0255983,-11.4134,-6.96471,1.63695,-11.676
19.1094,-11.8068,1.63679,-0.578886,0.0558944,0.0255983,-11.395,-9.2,1.63679,-11.6726
19.1138,-11.7951,1.63511,-0.578694,0.0500461,0.0255983,-11.3492,-8.18824,1.63511,-11.6692
19.1189,-11.7835,1.63343,-0.578503,0.0438143,0.0255983,-11.3584,-7.44706,1.63343,-11.6658
19.1257,-11.7651,1.63177,-0.578215,0.0481286,0.0255983,-11.3721,-7.48235,1.63177,-11.6606
19.1306,-11.7509,1.63065,-0.578023,0.0534976,0.0256942,-11.3401,-9.67059,1.63065,-11.6572
19.1351,-11.7387,1.62922,-0.577736,0.0495668,0.0255983,-11.3172,-7.8,1.62922,-11.6521
19.1397,-11.7266,1.62864,-0.577544,0.061551,0.0255983,-11.2989,-8.18824,1.62864,-11.6486
19.1443,-11.7142,1.62812,-0.577256,0.0724806,0.0255983,-11.2531,-9.8,1.62812,-11.6435
19.1513,-11.7015,1.62712,-0.576969,0.0772743,0.0255024,-11.1798,-10.0235,1.62712,-11.6384
19.1563,-11.6819,1.62518,-0.576489,0.0813969,0.0254066,-10.5981,-6.22353,1.62518,-11.6298
19.1609,-11.6687,1.62403,-0.576106,0.0870534,0.0253107,-10.8683,-6.84706,1.62403,-11.6229
19.1656,-11.6559,1.6238,-0.575626,0.104598,0.0252148,-10.7676,-11.7882,1.6238,-11.6143
19.1699,-11.6434,1.62153,-0.575339,0.0937646,0.0251189,2.35412,-10.6824,1.62153,-11.6092
19.1744,-11.6312,1.62052,-0.574859,0.0998046,0.0251189,-10.5615,-7.27059,1.62052,-11.6006
19.1805,-11.6186,1.61856,-0.574572,0.0913677,0.0250231,-10.4745,-6.35294,1.61856,-11.5955
19.1854,-11.6002,1.61497,-0.574092,0.0713301,0.0250231,-10.4607,-8.63529,1.61497,-11.5869
19.1903,-11.5871,1.61317,-0.573709,0.0657694,0.0251189,-10.5844,-7.23529,1.61317,-11.58
19.1949,-11.5732,1.6122,-0.573421,0.0705631,0.0252148,-10.7035,-3.36471,1.6122,-11.5749
19.1996,-11.5601,1.61274,-0.573038,0.0947233,0.0252148,-10.8134,-7.75294,1.61274,-11.568
19.204,-11.5472,1.61129,-0.572654,0.0936687,0.0253107,-10.8592,-6.78824,1.61129,-11.5611
19.2085,-11.5343,1.61129,-0.572271,0.110159,0.0254066,-10.9004,-8.25882,1.61129,-11.5542
19.2155,-11.5143,1.60884,-0.571791,0.10364,0.0254066,-10.9141,-5.78824,1.60884,-11.5456
19.2202,-11.5004,1.60744,-0.57112,0.104694,0.0254066,-10.5981,-6.83529,1.60744,-11.5336
19.2248,-11.4869,1.60769,-0.570545,0.127416,0.0255024,-10.9691,-7.72941,1.60769,-11.5233
19.2292,-11.4737,1.60703,-0.570161,0.135182,0.0255024,-10.9096,-4.85882,1.60703,-11.5164
19.2338,-11.4604,1.60496,-0.56949,0.126362,0.0254066,-10.8409,-5.71765,1.60496,-11.5043
19.2382,-11.447,1.60444,-0.569011,0.140647,0.0255024,-10.8225,-6.54118,1.60444,-11.4957
19.2455,-11.4254,1.60339,-0.56834,0.15522,0.0254066,-10.7722,-5.76471,1.60339,-11.4836
19.2502,-11.4115,1.6032,-0.567285,0.174203,0.0253107,-10.6897,-8.65882,1.6032,-11.4647
19.2548,-11.3974,1.60159,-0.566518,0.17497,0.0252148,-10.5065,-6.88235,1.60159,-11.4509
19.2592,-11.384,1.59919,-0.565943,0.164136,0.0252148,-10.4149,-3.50588,1.59919,-11.4405
19.2637,-11.3703,1.59856,-0.565176,0.175066,0.0251189,-10.3462,-0.352941,1.59856,-11.4267
19.2681,-11.357,1.59679,-0.564505,0.172573,0.0251189,-10.2729,-6.54118,1.59679,-11.4146
19.275,-11.3432,1.59444,-0.563642,0.160876,0.0250231,-10.2226,-6.68235,1.59444,-11.399
19.2798,-11.3211,1.59198,-0.562492,0.161643,0.0250231,-10.2363,-5.32941,1.59198,-11.3783
19.2843,-11.3073,1.59103,-0.56182,0.16845,0.0250231,-10.2546,-7.51765,1.59103,-11.3662
19.2888,-11.2933,1.58972,-0.560958,0.170943,0.0250231,-10.2592,-7.12941,1.58972,-11.3506
19.2934,-11.2789,1.58883,-0.560286,0.17938,0.0250231,-10.3142,-8.2,1.58883,-11.3384
19.2978,-11.2648,1.58801,-0.559424,0.188488,0.0250231,-10.36,-7.02353,1.58801,-11.3228
19.3048,-11.2506,1.58691,-0.558657,0.193857,0.0251189,-10.392,-5.83529,1.58691,-11.309
19.3094,-11.2284,1.58514,-0.557314,0.199705,0.0251189,-10.4149,-6.77647,1.58514,-11.2847
19.3139,-11.2138,1.5848,-0.556356,0.21562,0.0251189,-10.3737,-4.74118,1.5848,-11.2673
19.3184,-11.1999,1.58325,-0.555301,0.214853,0.0250231,-10.3142,-5.48235,1.58325,-11.2482
19.3229,-11.1855,1.58147,-0.554438,0.213894,0.0251189,-10.2913,-2.52941,1.58147,-11.2326
19.3274,-11.171,1.58218,-0.553479,0.241218,0.0251189,-10.2775,-4.69412,1.58218,-11.2152
19.3318,-11.1567,1.58192,-0.552521,0.257613,0.0250231,-10.218,-6.71765,1.58192,-11.1977
19.3388,-11.142,1.58084,-0.552329,0.266242,0.0250231,-10.1218,-6.8,1.58084,-11.1943
19.3438,-11.1179,1.57861,-0.549836,0.270843,0.0249272,-10.0394,-7.77647,1.57861,-11.149
19.3484,-11.1027,1.57687,-0.54859,0.27161,0.0247354,-9.87448,-2.76471,1.57687,-11.1263
19.3529,-11.0879,1.57481,-0.547344,0.269693,0.0247354,-9.84242,-6.81176,1.57481,-11.1036
19.3574,-11.0731,1.57316,-0.546001,0.269022,0.0246396,-9.8241,-3.10588,1.57316,-11.0791
19.3619,-11.0582,1.57232,-0.544947,0.281006,0.0247354,-9.79662,-4.02353,1.57232,-11.0599
19.3668,-11.0433,1.56975,-0.543604,0.266625,0.0246396,-9.8012,-5.69412,1.56975,-11.0354
19.3722,-11.0253,1.56862,-0.54255,0.279089,0.0246396,-9.81036,-1.44706,1.56862,-11.0161
19.3772,-11.0066,1.56695,-0.54092,0.283691,0.0246396,-9.86532,-4.37647,1.56695,-10.9863
19.3819,-10.9912,1.56464,-0.539578,0.275541,0.0246396,-9.90196,-5.55294,1.56464,-10.9618
19.3865,-10.9757,1.56437,-0.53814,0.293566,0.0247354,-9.99356,-1.54118,1.56437,-10.9354
19.391,-10.9604,1.56279,-0.537085,0.292511,0.0247354,-10.0531,-4.72941,1.56279,-10.9161
19.3962,-10.9455,1.56275,-0.535647,0.312644,0.0247354,-10.0943,-3.65882,1.56275,-10.8897
19.4022,-10.924,1.56008,-0.534113,0.308618,0.0247354,-10.1081,-6.43529,1.56008,-10.8616
19.4068,-10.9065,1.55928,-0.532291,0.322615,0.0247354,-10.0943,-5.54118,1.55928,-10.8281
19.4113,-10.8911,1.55687,-0.531045,0.313411,0.0247354,-10.0531,-1.71765,1.55687,-10.8052
19.4158,-10.8755,1.55546,-0.529511,0.317246,0.0247354,-10.0256,-5.12941,1.55546,-10.7769
19.4203,-10.8599,1.55544,-0.528265,0.338626,0.0247354,-10.0073,-3.64706,1.55544,-10.754
19.4255,-10.8443,1.55367,-0.526635,0.337955,0.0246396,-9.9615,-4.29412,1.55367,-10.7239
19.4303,-10.8259,1.55189,-0.525101,0.343228,0.0246396,-9.94776,-1.43529,1.55189,-10.6956
19.4351,-10.808,1.55138,-0.523471,0.361732,0.0245437,-9.87906,-1.2,1.55138,-10.6655
19.4397,-10.792,1.54887,-0.521841,0.35435,0.0245437,-9.75082,-2.09412,1.54887,-10.6354
19.4444,-10.7756,1.54788,-0.520403,0.3648,0.0245437,-9.6867,-4.83529,1.54788,-10.6088
19.4489,-10.7592,1.54804,-0.518677,0.389631,0.0245437,-9.60426,-3.90588,1.54804,-10.5768
19.4535,-10.7428,1.54674,-0.516952,0.396246,0.0244478,-9.51266,-3.45882,1.54674,-10.5448
19.4602,-10.7264,1.54444,-0.515418,0.392411,0.0243519,2.35412,-7.03529,1.54444,-10.5164
19.4653,-10.7015,1.54381,-0.512829,0.421461,0.0242561,-9.36152,-5.28235,1.54381,-10.4683
19.4698,-10.684,1.53908,-0.510911,0.388768,0.0241602,-9.2745,-7.02353,1.53908,-10.4326
19.4744,-10.6677,1.53699,-0.509377,0.387426,0.0241602,-9.24702,-5.71765,1.53699,-10.404
19.479,-10.651,1.53624,-0.50746,0.401615,0.0240643,-9.21496,-5.44706,1.53624,-10.3683
19.4835,-10.6346,1.53322,-0.505543,0.389056,0.0239684,-9.19206,-5.96471,1.53322,-10.3325
19.488,-10.618,1.53118,-0.504104,0.389056,0.0240643,-9.21038,-5.69412,1.53118,-10.3057
19.4952,-10.5921,1.52797,-0.503721,0.383208,0.0240643,-9.25618,-1.63529,1.52797,-10.2985
19.5001,-10.5738,1.52769,-0.499502,0.405642,0.0240643,-9.33404,-4.51765,1.52769,-10.2196
19.5046,-10.5569,1.52667,-0.497585,0.416763,0.0239684,-9.39816,-1.2,1.52667,-10.1837
19.5091,-10.5402,1.52321,-0.495955,0.399506,0.0240643,-9.42106,-2.96471,1.52321,-10.1531
19.5136,-10.5234,1.52222,-0.493846,0.408806,0.0239684,-9.42564,-2.2,1.52222,-10.1135
19.5205,-10.5071,1.52252,-0.492312,0.437856,0.0239684,-9.43938,-0.447059,1.52252,-10.0847
19.5251,-10.4802,1.52209,-0.48934,0.470932,0.0238726,-9.43022,-4.43529,1.52209,-10.0287
19.5297,-10.463,1.51761,-0.487135,0.441882,0.0237767,-9.35236,-4.76471,1.51761,-9.98719
19.5341,-10.4464,1.51512,-0.485409,0.436705,0.0236808,-9.33404,-4.47059,1.51512,-9.95463
19.5387,-10.4294,1.51295,-0.4833,0.436322,0.0236808,-9.31572,-1.89412,1.51295,-9.91481
19.5431,-10.4123,1.51218,-0.48167,0.451278,0.0236808,-9.32946,-0.8,1.51218,-9.884
19.5482,-10.3951,1.50891,-0.479561,0.435459,0.0236808,-9.31572,-6.21176,1.50891,-9.8441
19.5548,-10.3693,1.50633,-0.477452,0.44054,0.0236808,-9.31572,-3.88235,1.50633,-9.80415
19.5595,-10.3495,1.50481,-0.474959,0.450223,0.0236808,-9.32488,-3.84706,1.50481,-9.75689
19.5642,-10.3317,1.50177,-0.472945,0.438335,0.0237767,-9.33862,-1.75294,1.50177,-9.71866
19.5687,-10.3143,1.50052,-0.470836,0.445813,0.0236808,-9.34778,-5.23529,1.50052,-9.67858
19.5731,-10.2969,1.49886,-0.46911,0.452716,0.0237767,-9.3203,-4.42353,1.49886,-9.64575
19.5782,-10.2793,1.4994,-0.467001,0.482533,0.0237767,-9.24702,-1.69412,1.4994,-9.60559
19.5845,-10.2587,1.49582,-0.46518,0.468248,0.0237767,-9.16458,-2.57647,1.49582,-9.57087
19.5894,-10.2341,1.49404,-0.462016,0.482053,0.0236808,-9.03634,-2.56471,1.49404,-9.51049
19.594,-10.2151,1.49217,-0.459811,0.488956,0.0236808,-8.9081,-4,1.49217,-9.46836
19.5985,-10.1973,1.4916,-0.457414,0.507748,0.0234891,-8.79818,-5.18824,1.4916,-9.4225
19.6029,-10.1796,1.48755,-0.455496,0.488381,0.0233932,-8.702,-4.47059,1.48755,-9.38578
19.6079,-10.1612,1.48387,-0.4531,0.472466,0.0232973,-8.60124,-3.58824,1.48387,-9.33983
19.6142,-10.1412,1.48314,-0.450703,0.494901,0.0231056,-8.53712,-0.905882,1.48314,-9.29382
19.6193,-10.1162,1.47858,-0.447922,0.480424,0.0229138,-8.46842,-2.94118,1.47858,-9.24039
19.6239,-10.0962,1.47457,-0.445717,0.465276,0.0229138,-8.47758,-4.18824,1.47457,-9.19796
19.6284,-10.078,1.47286,-0.44332,0.471124,0.0229138,-8.473,-3.34118,1.47286,-9.15179
19.6329,-10.0598,1.47024,-0.441499,0.465947,0.0229138,-8.53254,-4.18824,1.47024,-9.11667
19.6374,-10.0416,1.46729,-0.439198,0.456935,0.0229138,-8.56918,-1.57647,1.46729,-9.07226
19.6433,-10.0234,1.46981,-0.437376,0.514267,0.0229138,-8.64246,-2.01176,1.46981,-9.03707
19.6481,-9.99879,1.464,-0.434692,0.48004,0.0229138,-8.66994,0.0823529,1.464,-8.98515
19.6527,-9.97941,1.46094,-0.432391,0.471603,0.0229138,-8.7478,-5.69412,1.46094,-8.9406
19.6573,-9.96052,1.45917,-0.430569,0.478027,0.0230097,-8.80276,-3.95294,1.45917,-8.9053
19.6618,-9.94195,1.45651,-0.428268,0.471028,0.0229138,-8.80734,-2.64706,1.45651,-8.86066
19.6664,-9.92293,1.45297,-0.426543,0.458756,0.022818,-8.79818,-4.56471,1.45297,-8.82715
19.6727,-9.90425,1.45108,-0.424146,0.465947,0.022818,-8.8165,-1.82353,1.45108,-8.78057
19.6778,-9.87695,1.44633,-0.421557,0.449265,0.0229138,-8.85772,-0.729412,1.44633,-8.73021
19.6824,-9.85646,1.44698,-0.419352,0.485026,0.0229138,-8.9081,-3.84706,1.44698,-8.68726
19.6869,-9.83716,1.44396,-0.417051,0.477356,0.0229138,-8.8394,-2.27059,1.44396,-8.64239
19.6915,-9.81831,1.44128,-0.414846,0.473233,0.0229138,-8.75238,-3.31765,1.44128,-8.59936
19.696,-9.79938,1.44159,-0.41312,0.504871,0.0229138,-8.66078,0.317647,1.44159,-8.56565
19.7011,-9.78037,1.43785,-0.410723,0.488477,0.022818,-8.5417,-3.44706,1.43785,-8.51879
19.7074,-9.7571,1.43411,-0.408902,0.480711,0.022818,-8.4043,-0.776471,1.43411,-8.48314
19.7124,-9.73114,1.43222,-0.405642,0.496626,0.0226262,-8.23026,-3.82353,1.43222,-8.41928
19.717,-9.71038,1.42955,-0.403149,0.500269,0.0223386,-8.09744,-5.42353,1.42955,-8.37039
19.7214,-9.69125,1.42441,-0.400752,0.474671,0.022051,-8.00584,-4.23529,1.42441,-8.32332
19.7259,-9.67195,1.42017,-0.399027,0.460098,0.0219551,-7.97378,-3.23529,1.42017,-8.28941
19.7306,-9.65317,1.41568,-0.396726,0.437376,0.0218592,-7.97836,-4.55294,1.41568,-8.24415
19.7375,-9.62389,1.41217,-0.394904,0.441786,0.0218592,-8.01042,-4.88235,1.41217,-8.20829
19.7428,-9.59951,1.40958,-0.391932,0.447539,0.0218592,-8.04248,-1.78824,1.40958,-8.14972
19.7474,-9.57976,1.40842,-0.389727,0.463166,0.0218592,-8.06996,-5.97647,1.40842,-8.10622
19.7519,-9.56022,1.40379,-0.387618,0.437856,0.0218592,-8.07912,-0.505882,1.40379,-8.06458
19.7564,-9.54064,1.40159,-0.385509,0.441211,0.0218592,-8.1753,-4.35294,1.40159,-8.0229
19.7609,-9.52036,1.3964,-0.383783,0.410723,0.0218592,-8.2211,-2.95294,1.3964,-7.98877
19.7686,-9.48866,1.39385,-0.381769,0.427885,0.0219551,-8.28064,-3.74118,1.39385,-7.94892
19.7735,-9.46598,1.39248,-0.378893,0.443225,0.0218592,-8.32186,-2.64706,1.39248,-7.89194
19.7781,-9.44505,1.38842,-0.37688,0.429323,0.0217634,-8.3356,-1.81176,1.38842,-7.85201
19.7826,-9.42531,1.38578,-0.374771,0.430186,0.0217634,-8.3356,-6.31765,1.38578,-7.81015
19.7871,-9.40532,1.38103,-0.373045,0.404683,0.0216675,-8.32644,-4.02353,1.38103,-7.77588
19.7917,-9.38537,1.37762,-0.371127,0.397109,0.0216675,-8.33102,-4.56471,1.37762,-7.73777
19.7971,-9.36142,1.3757,-0.369593,0.41034,0.0216675,-8.36308,-4.41176,1.3757,-7.70726
19.802,-9.33967,1.37295,-0.368827,0.410627,0.0217634,-8.36308,-3.67059,1.37295,-7.69199
19.8068,-9.31797,1.37014,-0.365375,0.407943,0.0217634,-8.28064,-2.82353,1.37014,-7.62326
